timestamp,open,high,low,close,volume
2026-03-22T12:00:00,1.3921,1.3921,1.3801,1.3874,17811161.9
2026-03-22T13:00:00,1.3874,1.3874,1.3803,1.3842,14535282.9
2026-03-22T14:00:00,1.3841,1.3899,1.3841,1.3862,8275008.7
2026-03-22T15:00:00,1.3861,1.3872,1.3707,1.3789,33130220.6
2026-03-22T16:00:00,1.3789,1.3923,1.3709,1.3902,24601615.7
2026-03-22T17:00:00,1.3903,1.3924,1.3829,1.3841,11126186.3
2026-03-22T18:00:00,1.3841,1.39,1.3736,1.3783,21655268.2
2026-03-22T19:00:00,1.3782,1.3898,1.3749,1.3813,15022603.6
2026-03-22T20:00:00,1.3814,1.3928,1.381,1.3846,18797143.5
2026-03-22T21:00:00,1.3846,1.3914,1.3777,1.3808,13214305.2
2026-03-22T22:00:00,1.3807,1.3902,1.3778,1.3899,12148880.5
2026-03-22T23:00:00,1.3899,1.3956,1.3873,1.3903,33266797.5
2026-03-23T00:00:00,1.3903,1.3903,1.367,1.371,34588909.1
2026-03-23T01:00:00,1.3709,1.3753,1.3612,1.3719,29007341.7
2026-03-23T02:00:00,1.372,1.3796,1.3666,1.3676,17423727.2
2026-03-23T03:00:00,1.3677,1.3708,1.3608,1.3686,14241483.2
2026-03-23T04:00:00,1.3686,1.38,1.3676,1.3715,19108056.3
2026-03-23T05:00:00,1.3716,1.4444,1.3716,1.4107,233838192.7
2026-03-23T06:00:00,1.4106,1.4264,1.4009,1.4242,59290344.2
2026-03-23T07:00:00,1.4243,1.4434,1.4203,1.4414,48489597.4
2026-03-23T08:00:00,1.4414,1.4561,1.4406,1.4547,40841758.0
2026-03-23T09:00:00,1.4547,1.4657,1.4299,1.4308,63543374.7
2026-03-23T10:00:00,1.4307,1.4422,1.4268,1.4334,39476763.4
2026-03-23T11:00:00,1.4333,1.4461,1.426,1.4436,26291318.6
2026-03-23T12:00:00,1.4436,1.4461,1.4361,1.441,13256557.2
2026-03-23T13:00:00,1.441,1.4449,1.4308,1.4339,16105165.0
2026-03-23T14:00:00,1.4339,1.4392,1.4302,1.4375,13308200.2
2026-03-23T15:00:00,1.4375,1.4395,1.434,1.4351,6901336.4
2026-03-23T16:00:00,1.435,1.4365,1.4249,1.4289,15719579.3
2026-03-23T17:00:00,1.4288,1.4336,1.4233,1.4316,11040886.8
2026-03-23T18:00:00,1.4316,1.4346,1.4153,1.4193,18747240.2
2026-03-23T19:00:00,1.4193,1.4227,1.4085,1.4127,17780592.2
2026-03-23T20:00:00,1.4127,1.4165,1.4073,1.4084,20416567.9
2026-03-23T21:00:00,1.4084,1.4153,1.4078,1.4137,8252020.9
2026-03-23T22:00:00,1.4138,1.4162,1.406,1.4081,10082411.9
2026-03-23T23:00:00,1.408,1.4148,1.4042,1.4133,13000473.9
2026-03-24T00:00:00,1.4132,1.4166,1.4095,1.4151,14418944.7
2026-03-24T01:00:00,1.4151,1.4318,1.4136,1.4305,24164356.3
2026-03-24T02:00:00,1.4305,1.4327,1.4141,1.4164,31169536.1
2026-03-24T03:00:00,1.4164,1.4234,1.4124,1.4225,18738803.0
2026-03-24T04:00:00,1.4225,1.4229,1.4158,1.4207,12048767.6
2026-03-24T05:00:00,1.4207,1.4256,1.4138,1.4224,20161098.2
2026-03-24T06:00:00,1.4224,1.4228,1.4133,1.4155,11754422.0
2026-03-24T07:00:00,1.4156,1.4171,1.3994,1.4018,39365485.8
2026-03-24T08:00:00,1.4018,1.4081,1.3945,1.4013,43586319.3
2026-03-24T09:00:00,1.4013,1.4078,1.3996,1.4,19883102.9
2026-03-24T10:00:00,1.4001,1.4032,1.3881,1.39,28969715.4
2026-03-24T11:00:00,1.39,1.393,1.3826,1.3873,20782242.2
2026-03-24T12:00:00,1.3873,1.3943,1.3863,1.388,16101099.7
2026-03-24T13:00:00,1.3879,1.3931,1.3866,1.3872,10876694.0
2026-03-24T14:00:00,1.3871,1.4121,1.3854,1.4089,38188310.2
2026-03-24T15:00:00,1.4089,1.4138,1.4044,1.4122,14238640.8
2026-03-24T16:00:00,1.4122,1.4137,1.407,1.4104,12067282.9
2026-03-24T17:00:00,1.4104,1.4174,1.4085,1.4151,14752058.8
2026-03-24T18:00:00,1.4151,1.4243,1.4113,1.4194,17489876.4
2026-03-24T19:00:00,1.4195,1.4218,1.4149,1.4162,12116637.5
2026-03-24T20:00:00,1.4163,1.4167,1.4097,1.4101,22274285.1
2026-03-24T21:00:00,1.4101,1.4143,1.4064,1.4128,10196131.6
2026-03-24T22:00:00,1.4128,1.417,1.4104,1.4155,6900103.8
2026-03-24T23:00:00,1.4156,1.423,1.4144,1.417,16181154.8
2026-03-25T00:00:00,1.4169,1.4224,1.4155,1.4174,14793984.0
2026-03-25T01:00:00,1.4173,1.4258,1.4163,1.4193,16183564.6
2026-03-25T02:00:00,1.4193,1.425,1.4171,1.4188,28079036.6
2026-03-25T03:00:00,1.4187,1.4208,1.412,1.4172,19728304.7
2026-03-25T04:00:00,1.4172,1.4233,1.416,1.4223,13373753.3
2026-03-25T05:00:00,1.4222,1.4372,1.4218,1.428,50490595.4
2026-03-25T06:00:00,1.428,1.4315,1.4128,1.4215,42313980.4
2026-03-25T07:00:00,1.4216,1.4289,1.4176,1.4199,18005390.6
2026-03-25T08:00:00,1.4199,1.4218,1.4141,1.4146,18044159.0
2026-03-25T09:00:00,1.4146,1.4163,1.401,1.4066,38640552.5
2026-03-25T10:00:00,1.4066,1.4208,1.404,1.4148,27829420.0
2026-03-25T11:00:00,1.4147,1.4167,1.4092,1.4106,10956307.3
2026-03-25T12:00:00,1.4106,1.4178,1.4088,1.412,9704001.0
2026-03-25T13:00:00,1.4119,1.4149,1.4078,1.4113,10572449.9
2026-03-25T14:00:00,1.4112,1.4147,1.409,1.4137,9507183.3
2026-03-25T15:00:00,1.4138,1.4168,1.4112,1.413,6817964.6
2026-03-25T16:00:00,1.413,1.4218,1.4116,1.4172,10679378.5
2026-03-25T17:00:00,1.4173,1.4192,1.4117,1.4138,8458350.4
2026-03-25T18:00:00,1.4137,1.4159,1.4101,1.4127,7546413.5
2026-03-25T19:00:00,1.4126,1.4146,1.4094,1.4102,13308706.2
2026-03-25T20:00:00,1.4102,1.4112,1.3983,1.4029,17930698.1
2026-03-25T21:00:00,1.4029,1.4029,1.3954,1.401,15445008.4
2026-03-25T22:00:00,1.401,1.4047,1.3968,1.4017,9828159.8
2026-03-25T23:00:00,1.4016,1.4023,1.387,1.388,21964501.6
2026-03-26T00:00:00,1.388,1.3922,1.3845,1.3849,24676926.7
2026-03-26T01:00:00,1.3849,1.3868,1.3786,1.3849,25654299.0
2026-03-26T02:00:00,1.3849,1.3858,1.3792,1.3814,17047422.1
2026-03-26T03:00:00,1.3814,1.3833,1.3669,1.3721,32623399.2
2026-03-26T04:00:00,1.372,1.3763,1.3685,1.3728,14879149.9
2026-03-26T05:00:00,1.3727,1.376,1.3681,1.3705,14304280.1
2026-03-26T06:00:00,1.3704,1.3749,1.369,1.3734,11546554.1
2026-03-26T07:00:00,1.3734,1.3821,1.3702,1.3777,24909372.0
2026-03-26T08:00:00,1.3777,1.3809,1.3641,1.3676,27626083.1
2026-03-26T09:00:00,1.3675,1.3679,1.3521,1.3598,45821960.1
2026-03-26T10:00:00,1.3599,1.3654,1.3592,1.36,20710386.7
2026-03-26T11:00:00,1.36,1.3637,1.35,1.3534,20024047.9
2026-03-26T12:00:00,1.3533,1.355,1.3349,1.3465,83369626.2
2026-03-26T13:00:00,1.3466,1.3509,1.3429,1.3431,17824772.1
2026-03-26T14:00:00,1.3431,1.3639,1.3431,1.3583,39008733.7
2026-03-26T15:00:00,1.3583,1.3699,1.357,1.3657,17274818.0
2026-03-26T16:00:00,1.3657,1.3679,1.357,1.3627,21115501.1
2026-03-26T17:00:00,1.3628,1.3644,1.3578,1.3599,9861290.6
2026-03-26T18:00:00,1.3599,1.3629,1.357,1.361,11516844.1
2026-03-26T19:00:00,1.361,1.3688,1.3595,1.3681,18529062.2
2026-03-26T20:00:00,1.3682,1.372,1.3659,1.3695,11254048.1
2026-03-26T21:00:00,1.3696,1.3702,1.3627,1.3634,7913565.5
2026-03-26T22:00:00,1.3633,1.3641,1.3551,1.3628,14643657.1
2026-03-26T23:00:00,1.3628,1.368,1.3597,1.3614,9762876.7
2026-03-27T00:00:00,1.3615,1.3635,1.3586,1.3591,8265363.1
2026-03-27T01:00:00,1.3592,1.364,1.3565,1.3582,15358834.8
2026-03-27T02:00:00,1.3582,1.3606,1.3432,1.3497,39547294.0
2026-03-27T03:00:00,1.3496,1.3501,1.3388,1.3456,19132628.5
2026-03-27T04:00:00,1.3455,1.3468,1.325,1.3323,56048651.1
2026-03-27T05:00:00,1.3323,1.3382,1.3288,1.3345,23727854.6
2026-03-27T06:00:00,1.3345,1.3347,1.3254,1.3319,42570715.9
2026-03-27T07:00:00,1.3319,1.3427,1.3271,1.3401,69685831.6
2026-03-27T08:00:00,1.3402,1.3438,1.3273,1.3316,40561832.6
2026-03-27T09:00:00,1.3316,1.3449,1.331,1.3347,67856380.0
2026-03-27T10:00:00,1.3348,1.3362,1.3288,1.3296,20958359.5
2026-03-27T11:00:00,1.3297,1.3366,1.3222,1.3229,22989824.3
2026-03-27T12:00:00,1.3229,1.3253,1.3173,1.3225,19065288.0
2026-03-27T13:00:00,1.3225,1.3288,1.3186,1.3242,16292074.3
2026-03-27T14:00:00,1.3241,1.3273,1.3212,1.3255,12094175.7
2026-03-27T15:00:00,1.3255,1.3318,1.3253,1.3276,10434630.1
2026-03-27T16:00:00,1.3276,1.3282,1.3213,1.3237,9228480.9
2026-03-27T17:00:00,1.3237,1.3254,1.3195,1.325,11150922.1
2026-03-27T18:00:00,1.325,1.3288,1.3238,1.3259,10771805.8
2026-03-27T19:00:00,1.3258,1.3271,1.3181,1.323,12103761.3
2026-03-27T20:00:00,1.323,1.3268,1.3208,1.3233,7843815.5
2026-03-27T21:00:00,1.3232,1.3278,1.3232,1.3265,6575771.4
2026-03-27T22:00:00,1.3264,1.33,1.3251,1.3299,9672115.2
2026-03-27T23:00:00,1.3299,1.3415,1.3277,1.3365,29298207.6
2026-03-28T00:00:00,1.3365,1.3389,1.3327,1.3349,10087291.9
2026-03-28T01:00:00,1.3349,1.3403,1.334,1.3402,7270118.4
2026-03-28T02:00:00,1.3403,1.3419,1.3366,1.3371,9701234.6
2026-03-28T03:00:00,1.3371,1.3378,1.3354,1.3365,7496714.9
2026-03-28T04:00:00,1.3365,1.3425,1.3339,1.337,10581507.1
2026-03-28T05:00:00,1.3371,1.3415,1.3365,1.3394,6231717.5
2026-03-28T06:00:00,1.3395,1.3408,1.3354,1.3378,8432458.0
2026-03-28T07:00:00,1.3377,1.3567,1.3371,1.3498,35715401.2
2026-03-28T08:00:00,1.3498,1.3519,1.3454,1.3471,13622022.7
2026-03-28T09:00:00,1.3471,1.3577,1.3457,1.3526,17148244.1
2026-03-28T10:00:00,1.3526,1.3538,1.3488,1.3492,9813132.1
2026-03-28T11:00:00,1.3491,1.3513,1.3435,1.3451,9931500.9
2026-03-28T12:00:00,1.345,1.3467,1.3442,1.3452,4911439.7
2026-03-28T13:00:00,1.3451,1.3458,1.341,1.3442,6423715.2
2026-03-28T14:00:00,1.3442,1.3475,1.3437,1.346,6532148.3
2026-03-28T15:00:00,1.3459,1.3461,1.3393,1.3407,8472522.0
2026-03-28T16:00:00,1.3407,1.3433,1.3378,1.3408,9062487.5
2026-03-28T17:00:00,1.3407,1.3408,1.3302,1.3327,16090991.3
2026-03-28T18:00:00,1.3327,1.335,1.3291,1.3319,11384676.6
2026-03-28T19:00:00,1.3318,1.3366,1.3317,1.3352,7897654.8
2026-03-28T20:00:00,1.3353,1.3384,1.3339,1.336,6068558.4
2026-03-28T21:00:00,1.336,1.3413,1.3348,1.3378,8340067.7
2026-03-28T22:00:00,1.3378,1.3378,1.334,1.3355,4987292.9
2026-03-28T23:00:00,1.3355,1.3355,1.3274,1.3327,19751416.1
2026-03-29T00:00:00,1.3327,1.3425,1.3327,1.3338,22716486.8
2026-03-29T01:00:00,1.3338,1.3362,1.3317,1.3333,11100636.0
2026-03-29T02:00:00,1.3333,1.3387,1.3312,1.3365,6484133.4
2026-03-29T03:00:00,1.3365,1.337,1.3332,1.3349,4827848.8
2026-03-29T04:00:00,1.3349,1.3349,1.3302,1.3329,7008648.8
2026-03-29T05:00:00,1.3329,1.3402,1.3324,1.3374,9973645.2
2026-03-29T06:00:00,1.3375,1.3376,1.3326,1.334,6268194.2
2026-03-29T07:00:00,1.3341,1.3343,1.3239,1.3259,17606528.1
2026-03-29T08:00:00,1.3258,1.3318,1.323,1.3252,10985808.8
2026-03-29T09:00:00,1.3252,1.3278,1.3201,1.3249,14619923.1
2026-03-29T10:00:00,1.3249,1.3286,1.3232,1.3243,7732549.5
2026-03-29T11:00:00,1.3242,1.3265,1.3178,1.3227,16252253.8
2026-03-29T12:00:00,1.3227,1.3254,1.3207,1.3227,8289215.2
2026-03-29T13:00:00,1.3227,1.323,1.3152,1.3171,15782787.1
2026-03-29T14:00:00,1.3172,1.3263,1.3167,1.3234,11259231.3
2026-03-29T15:00:00,1.3233,1.3279,1.3228,1.3268,7075254.7
2026-03-29T16:00:00,1.3268,1.3269,1.2937,1.3183,90348517.3
2026-03-29T17:00:00,1.3183,1.3319,1.3177,1.3271,34349982.8
2026-03-29T18:00:00,1.3271,1.3503,1.3236,1.3304,37349755.2
2026-03-29T19:00:00,1.3305,1.3417,1.3304,1.3395,12799044.0
2026-03-29T20:00:00,1.3394,1.355,1.3384,1.3476,22079899.9
2026-03-29T21:00:00,1.3477,1.3548,1.3447,1.3513,13437325.6
2026-03-29T22:00:00,1.3513,1.3608,1.3497,1.3503,24854253.1
2026-03-29T23:00:00,1.3502,1.3569,1.3463,1.3514,29116477.0
2026-03-30T00:00:00,1.3514,1.3565,1.3499,1.3502,8751058.7
2026-03-30T01:00:00,1.3502,1.359,1.35,1.3577,13000729.3
2026-03-30T02:00:00,1.3577,1.3663,1.3563,1.3607,18766243.1
2026-03-30T03:00:00,1.3607,1.361,1.3493,1.3495,16596553.2
2026-03-30T04:00:00,1.3494,1.3496,1.3441,1.3475,14217476.1
2026-03-30T05:00:00,1.3475,1.3597,1.3471,1.3496,23239033.5
2026-03-30T06:00:00,1.3495,1.3555,1.3492,1.3507,12377218.1
2026-03-30T07:00:00,1.3507,1.3558,1.3434,1.3453,19106059.8
2026-03-30T08:00:00,1.3452,1.3489,1.3344,1.3474,34097444.4
2026-03-30T09:00:00,1.3473,1.3499,1.3383,1.3446,17686104.1
2026-03-30T10:00:00,1.3447,1.3449,1.3371,1.3413,11166309.9
2026-03-30T11:00:00,1.3412,1.3447,1.3313,1.3335,18190245.6
2026-03-30T12:00:00,1.3335,1.3352,1.3236,1.3246,20736129.5
2026-03-30T13:00:00,1.3246,1.3258,1.3156,1.3221,24912216.7
2026-03-30T14:00:00,1.3221,1.327,1.3205,1.3266,11202184.3
2026-03-30T15:00:00,1.3266,1.3338,1.3238,1.3299,15170149.1
2026-03-30T16:00:00,1.3299,1.3324,1.3262,1.3279,7236404.1
2026-03-30T17:00:00,1.3279,1.328,1.3192,1.3235,12579715.0
2026-03-30T18:00:00,1.3235,1.3287,1.3184,1.3249,19836668.1
2026-03-30T19:00:00,1.325,1.3475,1.3227,1.3384,29320557.5
2026-03-30T20:00:00,1.3384,1.3401,1.3346,1.3359,10395323.0
2026-03-30T21:00:00,1.3359,1.336,1.3248,1.3252,12706346.9
2026-03-30T22:00:00,1.3251,1.3266,1.3196,1.323,23991742.4
2026-03-30T23:00:00,1.3231,1.329,1.3191,1.3215,19523435.0
2026-03-31T00:00:00,1.3215,1.3283,1.3135,1.3231,34339571.6
2026-03-31T01:00:00,1.3232,1.3249,1.3131,1.3187,25135780.8
2026-03-31T02:00:00,1.3186,1.3229,1.3088,1.3131,21916213.1
2026-03-31T03:00:00,1.313,1.3159,1.3028,1.3064,31311814.1
2026-03-31T04:00:00,1.3064,1.3131,1.306,1.3101,14008126.4
2026-03-31T05:00:00,1.3101,1.3174,1.3066,1.314,19895749.8
2026-03-31T06:00:00,1.314,1.3205,1.313,1.3146,12311943.8
2026-03-31T07:00:00,1.3146,1.3277,1.3138,1.3257,21634156.8
2026-03-31T08:00:00,1.3258,1.3382,1.3106,1.3139,46489367.3
2026-03-31T09:00:00,1.3138,1.3279,1.3133,1.3146,22974557.9
2026-03-31T10:00:00,1.3145,1.337,1.3136,1.3298,28970630.3
2026-03-31T11:00:00,1.3299,1.3447,1.3272,1.3304,37289661.4
2026-03-31T12:00:00,1.3303,1.342,1.3303,1.3398,13406890.1
2026-03-31T13:00:00,1.3398,1.3463,1.3397,1.3443,14767853.0
2026-03-31T14:00:00,1.3444,1.3496,1.3413,1.3439,14882657.5
2026-03-31T15:00:00,1.3438,1.3444,1.3373,1.3403,9776451.0
2026-03-31T16:00:00,1.3404,1.3414,1.3319,1.335,11303767.7
2026-03-31T17:00:00,1.335,1.3417,1.334,1.3404,8121096.8
2026-03-31T18:00:00,1.3404,1.3454,1.3374,1.3445,11698195.1
2026-03-31T19:00:00,1.3446,1.3453,1.3332,1.3344,11569261.0
2026-03-31T20:00:00,1.3343,1.3373,1.3305,1.334,8030386.3
2026-03-31T21:00:00,1.3339,1.3509,1.3339,1.3475,21361836.5
2026-03-31T22:00:00,1.3474,1.3487,1.3378,1.3386,12761376.4
2026-03-31T23:00:00,1.3385,1.349,1.3354,1.3457,30352831.0
2026-04-01T00:00:00,1.3457,1.3628,1.3456,1.3616,30174392.4
2026-04-01T01:00:00,1.3617,1.367,1.3556,1.356,21555679.4
2026-04-01T02:00:00,1.356,1.358,1.3514,1.3521,17717998.3
2026-04-01T03:00:00,1.352,1.3534,1.3485,1.3508,12270289.7
2026-04-01T04:00:00,1.3508,1.3546,1.3484,1.352,10156884.8
2026-04-01T05:00:00,1.3521,1.3551,1.35,1.3536,8129238.7
2026-04-01T06:00:00,1.3536,1.3603,1.3486,1.3534,25297718.5
2026-04-01T07:00:00,1.3533,1.3571,1.3441,1.3463,22866938.2
2026-04-01T08:00:00,1.3462,1.3577,1.3454,1.3553,18108259.7
2026-04-01T09:00:00,1.3553,1.3571,1.3498,1.3569,10576514.2
2026-04-01T10:00:00,1.3569,1.3616,1.3511,1.3581,16378815.7
2026-04-01T11:00:00,1.3582,1.3679,1.3503,1.3514,22481976.5
2026-04-01T12:00:00,1.3513,1.3522,1.3455,1.3469,15349828.2
2026-04-01T13:00:00,1.3468,1.3535,1.3466,1.3499,9507266.3
2026-04-01T14:00:00,1.3499,1.3515,1.3414,1.3478,13575947.9
2026-04-01T15:00:00,1.3478,1.3564,1.3476,1.3544,12003112.2
2026-04-01T16:00:00,1.3544,1.355,1.3461,1.3481,8266870.3
2026-04-01T17:00:00,1.3481,1.3509,1.3458,1.3471,5351622.1
2026-04-01T18:00:00,1.3471,1.3562,1.3464,1.3562,12310117.0
2026-04-01T19:00:00,1.3562,1.3563,1.3213,1.3275,65028026.0
2026-04-01T20:00:00,1.3274,1.3293,1.3161,1.3176,35166541.3
2026-04-01T21:00:00,1.3176,1.3176,1.3055,1.312,34692164.6
2026-04-01T22:00:00,1.3119,1.3196,1.304,1.3071,37747684.6
2026-04-01T23:00:00,1.3071,1.3152,1.3062,1.3143,17574704.6
2026-04-02T00:00:00,1.3142,1.3179,1.3115,1.3149,12153247.7
2026-04-02T01:00:00,1.3149,1.3177,1.3121,1.3167,9788527.1
2026-04-02T02:00:00,1.3167,1.3167,1.3103,1.3112,12838401.6
2026-04-02T03:00:00,1.3111,1.3123,1.3068,1.3111,11525287.3
2026-04-02T04:00:00,1.3111,1.3114,1.3066,1.3074,14431579.1
2026-04-02T05:00:00,1.3075,1.3083,1.2977,1.2991,31417639.9
2026-04-02T06:00:00,1.299,1.2998,1.2889,1.2899,32229272.4
2026-04-02T07:00:00,1.2898,1.2928,1.2791,1.2878,55804253.3
2026-04-02T08:00:00,1.2878,1.3026,1.2813,1.2988,66433740.3
2026-04-02T09:00:00,1.2989,1.301,1.2899,1.299,23389522.4
2026-04-02T10:00:00,1.299,1.3082,1.2941,1.3035,24312957.2
2026-04-02T11:00:00,1.3036,1.3106,1.2973,1.298,20399980.0
2026-04-02T12:00:00,1.298,1.3082,1.2967,1.3061,12549110.5
2026-04-02T13:00:00,1.3061,1.3093,1.3006,1.3074,14057527.5
2026-04-02T14:00:00,1.3073,1.3218,1.3042,1.3172,23721146.2
2026-04-02T15:00:00,1.3173,1.3191,1.3118,1.3149,9446807.7
2026-04-02T16:00:00,1.3149,1.318,1.3115,1.317,8496387.1
2026-04-02T17:00:00,1.3171,1.3203,1.3149,1.3192,11020832.4
2026-04-02T18:00:00,1.3192,1.3231,1.3136,1.3151,17156472.5
2026-04-02T19:00:00,1.315,1.3199,1.3118,1.313,13845088.5
2026-04-02T20:00:00,1.313,1.3166,1.3026,1.3069,23228501.4
2026-04-02T21:00:00,1.307,1.3213,1.3064,1.321,19581919.4
2026-04-02T22:00:00,1.321,1.3228,1.3137,1.3193,18179787.1
2026-04-02T23:00:00,1.3192,1.3256,1.3152,1.3178,10825265.5
2026-04-03T00:00:00,1.3178,1.3201,1.3145,1.3187,9156360.5
2026-04-03T01:00:00,1.3188,1.3235,1.3161,1.318,8820109.5
2026-04-03T02:00:00,1.3181,1.321,1.3159,1.3171,10034660.5
2026-04-03T03:00:00,1.3171,1.3171,1.3103,1.3109,10939585.3
2026-04-03T04:00:00,1.311,1.3168,1.3086,1.3151,17297039.2
2026-04-03T05:00:00,1.3151,1.3239,1.3142,1.3197,22122919.7
2026-04-03T06:00:00,1.3197,1.3356,1.3176,1.3193,38724128.0
2026-04-03T07:00:00,1.3193,1.3199,1.3138,1.317,12713261.3
2026-04-03T08:00:00,1.3169,1.3204,1.3142,1.3183,9135878.3
2026-04-03T09:00:00,1.3184,1.3226,1.3175,1.3178,8564266.5
2026-04-03T10:00:00,1.3178,1.3247,1.3178,1.3238,12196981.6
2026-04-03T11:00:00,1.3239,1.3246,1.3184,1.3205,7747013.5
2026-04-03T12:00:00,1.3205,1.3218,1.3168,1.3175,6368572.3
2026-04-03T13:00:00,1.3175,1.318,1.3127,1.3171,8397573.9
2026-04-03T14:00:00,1.3171,1.3186,1.3155,1.316,4234824.4
2026-04-03T15:00:00,1.3159,1.319,1.3123,1.3176,10471185.7
2026-04-03T16:00:00,1.3175,1.3217,1.315,1.316,12579583.1
2026-04-03T17:00:00,1.3159,1.3181,1.3116,1.3177,13128709.4
2026-04-03T18:00:00,1.3176,1.3185,1.3152,1.3154,5558244.0
2026-04-03T19:00:00,1.3154,1.3169,1.3136,1.3142,5601275.4
2026-04-03T20:00:00,1.3141,1.3145,1.3126,1.314,4609647.5
2026-04-03T21:00:00,1.314,1.3162,1.3137,1.3153,4956688.7
2026-04-03T22:00:00,1.3152,1.3178,1.3146,1.3157,4790089.5
2026-04-03T23:00:00,1.3157,1.3179,1.3147,1.3164,4902933.8
2026-04-04T00:00:00,1.3164,1.32,1.3155,1.3191,6833457.0
2026-04-04T01:00:00,1.319,1.3194,1.3144,1.3152,6101850.9
2026-04-04T02:00:00,1.3153,1.3158,1.3128,1.3133,6689741.3
2026-04-04T03:00:00,1.3133,1.3136,1.3117,1.3118,6518203.2
2026-04-04T04:00:00,1.3118,1.3139,1.3059,1.3133,22382133.2
2026-04-04T05:00:00,1.3133,1.3158,1.3101,1.3113,17172710.3
2026-04-04T06:00:00,1.3113,1.3113,1.3082,1.3096,7262354.0
2026-04-04T07:00:00,1.3097,1.3108,1.3073,1.3085,8905917.2
2026-04-04T08:00:00,1.3085,1.312,1.3056,1.3116,9909344.4
2026-04-04T09:00:00,1.3117,1.3161,1.3105,1.3119,13986415.6
2026-04-04T10:00:00,1.312,1.3151,1.3097,1.3114,10098725.1
2026-04-04T11:00:00,1.3114,1.3154,1.311,1.3137,5632079.7
2026-04-04T12:00:00,1.3137,1.3151,1.3123,1.3127,4529962.4
2026-04-04T13:00:00,1.3126,1.322,1.3124,1.3168,14341038.2
2026-04-04T14:00:00,1.3169,1.3175,1.3147,1.3159,4654274.7
2026-04-04T15:00:00,1.3159,1.3181,1.3133,1.3163,6251834.0
2026-04-04T16:00:00,1.3163,1.318,1.3154,1.316,5279542.5
2026-04-04T17:00:00,1.3159,1.3159,1.3126,1.3145,5711823.9
2026-04-04T18:00:00,1.3145,1.3147,1.3107,1.3117,6783274.8
2026-04-04T19:00:00,1.3116,1.3134,1.3107,1.3121,4924099.6
2026-04-04T20:00:00,1.3121,1.319,1.3092,1.3161,11492106.8
2026-04-04T21:00:00,1.316,1.3165,1.3124,1.3125,3569960.4
2026-04-04T22:00:00,1.3124,1.3151,1.3083,1.31,17015258.5
2026-04-04T23:00:00,1.3101,1.3115,1.2989,1.2998,26049180.8
2026-04-05T00:00:00,1.2998,1.3024,1.2945,1.3006,30688050.3
2026-04-05T01:00:00,1.3005,1.3027,1.2954,1.2969,21409824.4
2026-04-05T02:00:00,1.2969,1.2991,1.296,1.2983,10177667.8
2026-04-05T03:00:00,1.2983,1.301,1.2978,1.2999,8246314.3
2026-04-05T04:00:00,1.2999,1.3033,1.2972,1.2979,7583497.6
2026-04-05T05:00:00,1.2979,1.2999,1.2966,1.2979,7388217.6
2026-04-05T06:00:00,1.2979,1.2979,1.277,1.2815,58822314.1
2026-04-05T07:00:00,1.2815,1.2917,1.2791,1.2881,31948373.0
2026-04-05T08:00:00,1.2882,1.29,1.2844,1.2854,11001408.1
2026-04-05T09:00:00,1.2855,1.3057,1.2826,1.2957,42311559.9
2026-04-05T10:00:00,1.2957,1.3014,1.2957,1.2969,12740896.3
2026-04-05T11:00:00,1.297,1.3023,1.2959,1.3015,11657551.6
2026-04-05T12:00:00,1.3015,1.3039,1.298,1.3021,8993199.7
2026-04-05T13:00:00,1.3021,1.3069,1.2984,1.2997,11497568.1
2026-04-05T14:00:00,1.2997,1.3046,1.2989,1.3036,9814748.6
2026-04-05T15:00:00,1.3036,1.3038,1.2976,1.3001,8690913.6
2026-04-05T16:00:00,1.3001,1.3126,1.2963,1.3117,28953995.0
2026-04-05T17:00:00,1.3117,1.3318,1.3107,1.3259,55381185.6
2026-04-05T18:00:00,1.3259,1.3394,1.3259,1.331,45441056.3
2026-04-05T19:00:00,1.331,1.3331,1.3253,1.3291,22827021.9
2026-04-05T20:00:00,1.329,1.3486,1.3286,1.3398,33620578.4
2026-04-05T21:00:00,1.3398,1.3417,1.3356,1.3378,19193737.2
2026-04-05T22:00:00,1.3379,1.3419,1.3356,1.3393,15149393.7
2026-04-05T23:00:00,1.3392,1.3403,1.3359,1.3396,10897839.9
2026-04-06T00:00:00,1.3396,1.3463,1.3378,1.3408,22668828.2
2026-04-06T01:00:00,1.3408,1.3455,1.3368,1.3437,26106921.5
2026-04-06T02:00:00,1.3437,1.346,1.3381,1.3384,18407790.8
2026-04-06T03:00:00,1.3383,1.357,1.3372,1.352,32776326.2
2026-04-06T04:00:00,1.3521,1.3562,1.351,1.3524,17432908.2
2026-04-06T05:00:00,1.3523,1.3527,1.3474,1.3492,15576596.3
2026-04-06T06:00:00,1.3492,1.3502,1.3417,1.3428,19729966.7
2026-04-06T07:00:00,1.3428,1.3475,1.3413,1.3465,14707978.3
2026-04-06T08:00:00,1.3465,1.3527,1.3398,1.347,26105194.7
2026-04-06T09:00:00,1.3471,1.3503,1.3438,1.3498,16095258.4
2026-04-06T10:00:00,1.3498,1.353,1.3416,1.3428,17872612.2
2026-04-06T11:00:00,1.3427,1.3433,1.3342,1.3387,24020342.2
2026-04-06T12:00:00,1.3387,1.342,1.3363,1.3405,9481139.4
2026-04-06T13:00:00,1.3405,1.343,1.3369,1.3409,8711366.1
